# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.429604934881519,11.403365853862715,4.638423865013196,-178.08824851326716,3.1531644584576823,-3.5000000000000986,0.00025301747318700593,180.0,0.04559985003174977,0.0
 1.4364071804890528,11.382010125422166,4.637710921839103,-178.08793833188756,3.1293565988313143,-3.4999999999999347,0.0002609887867452893,180.0,0.04667999399829538,0.0
 1.4432423784953314,11.360713981277565,4.636999849111494,-178.08761926488566,3.1054334058093396,-3.499999999999935,0.0002691283662632332,180.0,0.047767443085081705,0.0
 1.4501108503078513,11.339478795349772,4.636290690029586,-178.0872911755493,3.0813937544655206,-3.4999999999999516,0.0002774345543308654,180.0,0.04886257793175366,0.0
 1.4570129312213833,11.31830594155965,4.6355834877925925,-178.08695392208278,3.057236471268159,-3.4999999999999356,0.0002859473043346309,180.0,0.04996577553318382,0.0
 1.46394897109776,11.297196793828054,4.63487828559973,-178.0866073574712,3.0329603317008402,-3.500000000000016,0.0002946635603557761,180.0,0.05107741818085841,0.0
 1.4709193350882335,11.27615272607585,4.634175126650213,-178.0862513292748,3.0085640577341826,-3.5000000000000795,0.00030357114980657864,180.0,0.05219788457344661,0.0
 1.4779244044016613,11.255175112223899,4.633474054143256,-178.08588567947533,2.984046315137185,-3.5000000000000315,0.0003126882949323972,180.0,0.053327555888528326,0.0
 1.4849645771220157,11.234265326193055,4.6327751112780735,-178.08551024427115,2.959405710615945,-3.499999999999937,0.0003220417696827618,180.0,0.05446681273338116,0.0
 1.4920402690790584,11.213424741904188,4.632078341253883,-178.08512485388235,2.9346407887662957,-3.4999999999999685,0.00033161044151079524,180.0,0.05561603785615306,0.0
 1.4991519147763988,11.192654733278152,4.631383787269897,-178.08472933232602,2.9097500288256044,-3.5000000000000155,0.00034142993211938523,180.0,0.05677560951176779,0.0
 1.5062999683814904,11.17195667423581,4.630691492525332,-178.08432349722577,2.8847318412077843,-3.4999999999999223,0.00035148912314019766,180.0,0.057945910556189924,0.0
 1.5134849047826135,11.151331938698021,4.630001500219402,-178.0839071595437,2.859584563803853,-3.500000000000046,0.0003618221656891399,180.0,0.0591273175285322,0.0
 1.5207072207183383,11.13078190058565,4.629313853551323,-178.0834801233761,2.8343064580288164,-3.4999999999999694,0.0003724269137042886,180.0,0.060320210159699364,0.0
 1.5279674359855204,11.11030793381955,4.6286285957203095,-178.08304218566536,2.8088957045936787,-3.5000000000000457,0.0003833104719659123,180.0,0.061524963482694955,0.0
 1.5352660947324603,11.08991141232059,4.627945769925578,-178.0825931359525,2.7833503989793886,-3.5000000000000457,0.00039448844010042515,180.0,0.06274195184666656,0.0
 1.5426037668445602,11.069593710009626,4.627265419366341,-178.08213275608216,2.757668546587039,-3.5,0.00040597604943712193,180.0,0.06397154348632757,0.0
 1.5499810494305055,11.04935620080752,4.626587587241815,-178.0816608199284,2.73184805753623,-3.50000000000009,0.0004177801820021116,180.0,0.0652141047705607,0.0
 1.5573985684178968,11.029200258635132,4.625912316751216,-178.08117709306802,2.70588674108036,-3.500000000000015,0.0004299238497578097,180.0,0.06646999863811763,0.0
 1.5648569802681385,11.009127257413322,4.625239651093756,-178.0806813324425,2.6797822996045144,-3.5,0.00044242156802119163,180.0,0.06773957587369578,0.0
 1.5723569738214713,10.989138571062952,4.624569633468655,-178.08017328606013,2.653532322167849,-3.5000000000000444,0.00045528007064539054,180.0,0.06902318821040444,0.0
 1.5798992722842211,10.969235573504882,4.623902307075124,-178.0796526925738,2.627134277548225,-3.499999999999956,0.0004685216143013659,180.0,0.07032117211961854,0.0
 1.587484635371644,10.949419638659974,4.623237715112378,-178.07911928095058,2.6005855067422443,-3.5000000000000586,0.0004821531012891225,180.0,0.0716338550958704,0.0
 1.5951138616212817,10.929692140449088,4.622575900779634,-178.0785727700629,2.5738832148685122,-3.500000000000073,0.0004962039055932956,180.0,0.07296155630758173,0.0
 1.6027877908934205,10.910054452793084,4.621916907276107,-178.07801286824022,2.5470244624160263,-3.5,0.000510688188828725,180.0,0.07430457667610446,0.0
 1.6105073070771858,10.89050794961282,4.6212607778010115,-178.07743927285802,2.5200061557728475,-3.500000000000029,0.0005256202900162099,180.0,0.07566320319640227,0.0
 1.618273341022994,10.871054004829162,4.620607555553561,-178.07685166985354,2.492825036962519,-3.5,0.0005410357962604449,180.0,0.07703770155280561,0.0
 1.626086873724584,10.851693992362968,4.619957283732973,-178.0762497332532,2.465477672506954,-3.5,0.0005569348417088485,180.0,0.07842832106984013,0.0
 1.6339489397766755,10.832429286135097,4.619310005538461,-178.0756331246126,2.437960441324633,-3.5000000000000284,0.0005733595768065992,180.0,0.07983527843975095,0.0
 1.6418606311375783,10.813261260066414,4.618665764169242,-178.07500149252988,2.410269521561473,-3.500000000000056,0.0005903107436820055,180.0,0.08125877043559733,0.0
 1.649823101229796,10.794191288077776,4.618024602824529,-178.07435447200055,2.3824008762387114,-3.5,0.0006078433251826483,180.0,0.08269895467472803,0.0
 1.657837569415949,10.775220744090044,4.617386564703537,-178.07369168385927,2.3543502375871754,-3.5,0.0006259584096080093,180.0,0.08415595304348018,0.0
 1.6659053258922816,10.756351002024083,4.616751693005483,-178.07301273412412,2.3261130899200118,-3.4999999999999862,0.0006446906934463912,180.0,0.08562984892567348,0.0
 1.6740277370477388,10.737583435800746,4.616120030929579,-178.07231721328392,2.2976846508759112,-3.500000000000041,0.0006640745527915607,180.0,0.08712067078578467,0.0
 1.6822062513431573,10.7189194193409,4.6154916216750435,-178.0716046956325,2.2690598508419466,-3.4999999999999862,0.0006841441650558231,180.0,0.08862839889760181,0.0
 1.6904424057728615,10.700360326565402,4.614866508441089,-178.07087473845235,2.2402333103379815,-3.500000000000027,0.0007049212249429655,180.0,0.09015294637152158,0.0
 1.6987378329798255,10.681907531395117,4.614244734426933,-178.0701268812482,2.211199315113608,-3.4999999999999734,0.0007264403417853398,180.0,0.09169415820969169,0.0
 1.7070942691060746,10.663562407750899,4.613626342831789,-178.06936064487198,2.181951788671736,-3.49999999999996,0.0007487483582520345,180.0,0.09325179893328793,0.0
 1.7155135624722118,10.645326329553614,4.61301137685487,-178.06857553061982,2.1524842618902564,-3.499999999999974,0.0007718738620832708,180.0,0.09482553853760115,0.0
 1.7239976831944372,10.62720067072412,4.6123998796953956,-178.0677710193033,2.122789839362467,-3.500000000000013,0.0007958697403325307,180.0,0.09641495086912948,0.0
 1.7325487338644046,10.609186805183281,4.611791894552578,-178.06694657017312,2.092861162017581,-3.500000000000039,0.0008207710605539753,180.0,0.09801948616642353,0.0
 1.7411689614375092,10.591286106851955,4.6111874646256314,-178.06610161989573,2.062690365511715,-3.499999999999987,0.0008466250919362775,180.0,0.0996384635263273,0.0
 1.7498607704991995,10.573499949651001,4.6105866331137735,-178.06523558139557,2.0322690337957985,-3.500000000000051,0.0008734793750601428,180.0,0.10127105510841368,0.0
 1.7586267381076455,10.555829707501283,4.609989443216218,-178.06434784260685,2.001588147166238,-3.499999999999987,0.0009013818901822892,180.0,0.10291625825934639,0.0
 1.7674696304455548,10.538276754323661,4.609395938132179,-178.0634377652152,1.9706380239835546,-3.50000000000005,0.0009303979183575935,180.0,0.10457287665068123,0.0
 1.776392421555462,10.520842464038994,4.608806161060874,-178.0625046832811,1.9394082550988794,-3.4999999999999876,0.0009605817746326861,180.0,0.10623949830145638,0.0
 1.785398314483142,10.503528210568144,4.608220155201516,-178.0615479017347,1.9078876298519993,-3.500000000000025,0.0009919994037192092,180.0,0.10791445407665945,0.0
 1.7944907652150441,10.486335367831973,4.60763796375332,-178.06056669487774,1.8760640522903418,-3.500000000000012,0.001024706469729777,180.0,0.10959579575164313,0.0
 1.803673509870584,10.46926530975134,4.607059629915502,-178.05956030467004,1.8439244459959516,-3.5000000000000484,0.0010587864185804248,180.0,0.1112812476637656,0.0
 1.8129505957023215,10.452319410247103,4.606485196887278,-178.058527938984,1.8114546455848706,-3.499999999999988,0.0010943071668263107,180.0,0.11296816579826369,0.0
 1.8223264165712092,10.435499043240126,4.6059147078678615,-178.05746876969758,1.7786392725437634,-3.5000000000000355,0.0011313534738168994,180.0,0.11465348126762516,0.0
 1.831805753706193,10.41880558265127,4.605348206056468,-178.05638193069495,1.7454615925713208,-3.4999999999999534,0.0011700109330624107,180.0,0.11633364413754779,0.0
 1.8413938227356166,10.402240402401395,4.604785734652312,-178.05526651568454,1.7119033509683383,-3.4999999999999654,0.0012103611946450367,180.0,0.11800454779044295,0.0
 1.8510963282027948,10.385804876411362,4.604227336854609,-178.05412157591442,1.677944581833215,-3.4999999999999543,0.0012525229049702468,180.0,0.1196614512778136,0.0
 1.8609195270641679,10.369500378602027,4.603673055862574,-178.0529461176825,1.6435633858184098,-3.4999999999999547,0.0012965803565736,180.0,0.1212988799048447,0.0
 1.8708703030351237,10.353328282894259,4.603122934875422,-178.051739099703,1.6087356699200641,-3.500000000000022,0.0013426598012422082,180.0,0.12291051464251793,0.0
 1.8809562541227343,10.337289963208912,4.602577017092369,-178.05049943026418,1.573434841113427,-3.500000000000022,0.001390874044570926,180.0,0.1244890584695589,0.0
 1.8911857963031204,10.321386793466848,4.60203534571263,-178.0492259641896,1.537631443482075,-3.5000000000000218,0.001441357555040969,180.0,0.12602608054029796,0.0
 1.9015682871162474,10.30562014758893,4.601497963935417,-178.04791749956615,1.501292725636131,-3.4999999999999787,0.0014942468157453752,180.0,0.1275118257759174,0.0
 1.912114174036037,10.289991399496019,4.60096491495995,-178.0465727742706,1.4643821214168675,-3.499999999999979,0.0015496951175399877,180.0,0.1289350032571862,0.0
 1.9228351739351086,10.274501923108971,4.60043624198544,-178.04519046211368,1.426858621770117,-3.5,0.0016078560036846365,180.0,0.13028250101360903,0.0
 1.9337444919560387,10.259153092348653,4.599911988211104,-178.04376916887756,1.3886760086968617,-3.49999999999999,0.0016689096428444915,180.0,0.13153907770833692,0.0
 1.9448570908545886,10.24394628113592,4.599392196836156,-178.0423074278675,1.349781912551937,-3.5000000000000098,0.001733041665505304,180.0,0.1326869572434793,0.0
 1.9561900257415552,10.228882863391634,4.598876911059812,-178.04080369522072,1.3101166404475542,-3.4999999999999707,0.00180044612714101,180.0,0.13370534437998813,0.0
 1.9677628646523686,10.213964213036657,4.598366174081287,-178.0392563448087,1.269611704259707,-3.500000000000019,0.0018713487706718184,180.0,0.1345698186731864,0.0
 1.9795982233545937,10.199191703991849,4.597860029099795,-178.0376636627342,1.2281879488019194,-3.4999999999999907,0.001945979792627513,180.0,0.1352515745070198,0.0
 1.9917224546091437,10.184566710178073,4.597358519314553,-178.03602384136732,1.1857531394109944,-3.5000000000000093,0.0020245970984995093,180.0,0.13571645124944903,0.0
 2.004166549949334,10.170090605516187,4.596861687924774,-178.03433497290877,1.1421988057203272,-3.5000000000000266,0.002107471014009168,180.0,0.1359236835625469,0.0
 2.016967339694231,10.15576476392705,4.596369578129674,-178.0325950424141,1.0973960416131874,-3.5000000000000346,0.002194902697344191,180.0,0.1358242648276015,0.0
 2.0301691209547634,10.141590559331526,4.595882233128468,-178.03080192018,1.0511898072013244,-3.5,0.0022872158009501994,180.0,0.13535874659440902,0.0
 2.043825915777957,10.127569365650476,4.595399696120372,-178.02895335355024,1.0033910253201466,-3.5000000000000164,0.0023847659146687137,180.0,0.13445423945363885,0.0
 2.0580046849293328,10.113702556804757,4.5949220103045985,-178.02704695792758,0.9537653332903321,-3.499999999999961,0.0024879306199260477,180.0,0.1330201804890587,0.0
 2.072790042047173,10.099991506715233,4.594449218880365,-178.02508020705517,0.9020165833778899,-3.5000000000000377,0.002597131894700617,180.0,0.13094219142545857,0.0
 2.0882914223256797,10.086437589302765,4.593981365046886,-178.02305042235142,0.8477617524031169,-3.500000000000029,0.002712824247153901,180.0,0.12807277042018642,0.0
 2.104654471239649,10.073042178488208,4.593518492003376,-178.02095476134448,0.7904910812042231,-3.5000000000000475,0.0028355044725585365,180.0,0.12421649010288967,0.0
 2.1220801477087616,10.059806648192431,4.593060642949051,-178.0187902049758,0.7295012135623293,-3.499999999999994,0.0029657192260115085,180.0,0.1191048683209865,0.0
 2.140859071550462,10.046732372336288,4.592607861083125,-178.01655354372443,0.6637749801163789,-3.4999999999999822,0.0031040624530545846,180.0,0.1123499160477648,0.0
 2.1614392499828727,10.033820724840643,4.592160189604813,-178.0142413624053,0.5917443556029406,-3.5000000000000107,0.0032511915787641543,180.0,0.10334734610319825,0.0
 2.1845781017428556,10.021073079626355,4.591717671713331,-178.01185002348404,0.5107583744430012,-3.499999999999971,0.0034078234202708432,180.0,0.09103441657866793,0.0
 2.2117587532194647,10.008490810614287,4.591280350607893,-178.00937564873462,0.41562609427486946,-3.499999999999998,0.0035747527455862902,180.0,0.07304559103866327,0.0
 2.246826573662313,9.996075291725298,4.590848269487716,-178.00681409906392,0.2928887227249003,-3.4999999999999827,0.003752848977019203,180.0,0.03170492143910223,0.0
 2.3305090658694274,9.983827896880248,4.590421471552013,-178.00416095222266,0,-3.5000000000000067,0.003752848977019203,180.0,0.0,0.0
