# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5666478212329884,6.118361927874922,4.423950706169328,-157.3549688044626,1.6999434636989654,2.999999999999944,0.04602167641766746,0.0,4.492870760783028,0.0
 0.5706015335135936,6.112138148539732,4.421351990210182,-157.33720528616053,1.711804600540781,3.000000000000028,0.04326953194586438,0.0,4.253648189847582,0.0
 0.574536928839682,6.105900989896895,4.418745547529422,-157.32046549895537,1.7236107865190462,2.9999999999999716,0.04055921532857629,0.0,4.014692845642703,0.0
 0.5784541225303194,6.099650823593847,4.416131653747316,-157.30473916947057,1.7353623675909582,2.9999999999999716,0.03788864099500189,0.0,3.775908022801299,0.0
 0.5823532250336555,6.093388021278018,4.413510584484126,-157.2900165170465,1.7470596751009666,3.0,0.035255789473052655,0.0,3.537196794399779,0.0
 0.5862343421274985,6.087112954596846,4.410882615360118,-157.27628824210345,1.7587030263824956,3.0000000000000284,0.032658699086407506,0.0,3.298461970556002,0.0
 0.5900975751095209,6.080825995197765,4.408248021995558,-157.26354551502885,1.7702927253285627,2.999999999999971,0.030095466307938672,0.0,3.0596060188859635,0.0
 0.5939430209776912,6.07452751472821,4.40560708001071,-157.2517799657053,1.7818290629330737,2.999999999999971,0.02756424177020747,0.0,2.8205310050920445,0.0
 0.5977707726015484,6.068217884835615,4.40296006502584,-157.24098367357044,1.7933123178046455,3.000000000000058,0.02506322333932494,0.0,2.581138520055113,0.0
 0.6015809188848473,6.061897477167415,4.400307252661213,-157.23114915823155,1.8047427566545422,3.0,0.02259066308482349,0.0,2.3413296000480073,0.0
 0.605373544920092,6.055566663371045,4.397648918537092,-157.2222693706333,1.816120634760276,2.9999999999999707,0.02014484838692503,0.0,2.1010046523682444,0.0
 0.6091487321354315,6.049225815093939,4.394985338273744,-157.21433768473034,1.8274461964062947,3.0,0.01772411985144417,0.0,1.8600633962064173,0.0
 0.6129065584343575,6.042875303983532,4.392316787491435,-157.20734788958242,1.8387196753030726,3.0,0.015326844601316785,0.0,1.6184047592524302,0.0
 0.6166470983286207,6.0365155016872585,4.389643541810427,-157.20129418201537,1.8499412949858622,2.9999999999999702,0.01295143745881416,0.0,1.3759267987754724,0.0
 0.6203704230647463,6.030146779852553,4.386965876850988,-157.1961711597304,1.861111269194239,3.0000000000000298,0.010596342076200983,0.0,1.1325266436073285,0.0
 0.6240766007445177,6.023769510126851,4.384284068233382,-157.1919738147621,1.872229802233553,3.0,0.008260033466830225,0.0,0.8881003697020458,0.0
 0.6277656964397542,6.017384064157587,4.381598391577873,-157.1886975275113,1.8832970893192627,2.99999999999997,0.005941025694973533,0.0,0.6425429326125397,0.0
 0.6314377723017124,6.010990813592193,4.378909122504727,-157.18633806111816,1.8943133169051372,3.0,0.0036378444700262405,0.0,0.39574809370560693,0.0
 0.6350928876653897,6.004590130078108,4.376216536634209,-157.1848915561807,1.9052786629961693,3.00000000000003,0.001349056082203051,0.0,0.14760827195152856,0.0
 0.6387310991490248,5.998182385262765,4.373520909586585,-157.18435452607062,1.9161932974470746,3.0,-0.000926766327826905,0.0,-0.10198549146548247,0.0
 0.6423524607490423,5.991767950793596,4.370822516982118,-157.18472385241319,1.927057382247127,3.0000000000000306,-0.0031910146927661967,0.0,-0.35314366843321365,0.0
 0.6459570239306853,5.985347198318038,4.368121634441074,-157.18599678107825,1.9378710717920562,3.0,-0.005445060255949691,0.0,-0.6059783431870599,0.0
 0.6495448377145738,5.978920499483527,4.36541853758372,-157.18817091853066,1.9486345131437217,3.0,-0.007690260459477078,0.0,-0.8606032990836366,0.0
 0.6531159487593967,5.972488225937496,4.362713502030317,-157.19124422847725,1.9593478462781904,3.0,-0.009927963906736777,0.0,-1.1171341637509817,0.0
 0.6566704014409359,5.966050749327379,4.3600068034011334,-157.19521502900122,1.9700112043228077,2.9999999999999374,-0.012159497433784052,0.0,-1.3756884691750735,0.0
 0.6602082379276215,5.959608441300611,4.357298717316433,-157.2000819898618,1.9806247137828645,3.0,-0.014386174622251946,0.0,-1.6363858152873576,0.0
 0.6637294982527888,5.953161673504629,4.35458951939648,-157.2058441303098,1.9911884947583665,3.0,-0.016609305450292492,0.0,-1.8993479742964832,0.0
 0.66723422038381,5.9467108175868635,4.351879485261542,-157.21250081718983,2.00170266115143,3.0,-0.018830185675735734,0.0,-2.164698979186435,0.0
 0.6707224402882536,5.940256245194753,4.349168890531882,-157.22005176325618,2.012167320864761,3.000000000000032,-0.021050106993093745,0.0,-2.43256532984973,0.0
 0.6741941919972282,5.933798327975731,4.3464580108277655,-157.22849702609727,2.022582575991685,3.000000000000064,-0.023270353123116577,0.0,-2.703076030636202,0.0
 0.677649507666045,5.927337437577231,4.343747121769457,-157.2378370070599,2.032948522998135,2.9999999999999356,-0.025492206310999257,0.0,-2.9763628045414303,0.0
 0.68108841763233,5.9208739456466875,4.341036498977224,-157.24807245077176,2.04326525289699,2.9999999999999676,-0.027716944521423023,0.0,-3.2525601743851267,0.0
 0.6845109504717203,5.914408223831537,4.338326418071328,-157.25920444478066,2.053532851415161,3.0000000000000973,-0.02994584765347711,0.0,-3.5318056736039836,0.0
 0.6879171330512553,5.907940643779214,4.335617154672036,-157.2712344197404,2.0637513991537664,3.0,-0.03218019398592477,0.0,-3.8142399280336314,0.0
 0.6913069905805751,5.901471577137151,4.332908984399613,-157.28416414967907,2.0739209717417255,2.999999999999967,-0.03442126651154387,0.0,-4.100006856414853,0.0
 0.6946805466610325,5.895001395552785,4.330202182874324,-157.29799575273947,2.0840416399830977,2.999999999999967,-0.03667035284792948,0.0,-4.389253833002284,0.0
 0.6980378233328213,5.888530470673549,4.327497025716434,-157.31273169223954,2.094113469998464,2.999999999999967,-0.03892874442522072,0.0,-4.660192969043878,0.0
 0.7013945696788556,5.882059174146878,4.324793788546207,-157.3283747779602,2.084464968106166,-2.8743613301900455,-0.0411977425574417,0.0,-4.908645316043182,0.0
 0.7047668626156053,5.875587877620208,4.32209274698391,-157.3449281678885,2.074348089295917,-3.0,-0.04347865593273153,0.0,-5.155313888991488,0.0
 0.7081550563577821,5.869116952740972,4.319394176649807,-157.36239537014615,2.0641835080693864,-3.000000000000033,-0.04577280437512914,0.0,-5.400784000469202,0.0
 0.7115591686565294,5.862646771156606,4.3166983531641625,-157.38078024538504,2.0539711711731443,-3.0000000000000977,-0.04808152220098033,0.0,-5.645169895879711,0.0
 0.7149792187856248,5.856177704514543,4.314005552147243,-157.4000870094162,2.0437110207858584,-2.9999999999999027,-0.05040615489433451,0.0,-5.888584092093089,0.0
 0.7184152275870669,5.849710124462219,4.311316049219313,-157.42032023618466,2.0334029943815324,-2.999999999999903,-0.052748066064159806,0.0,-6.131137517533551,0.0
