# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5037650472016348,5.3621275667146175,4.626246705783076,-1.9152224294793267,2.895076945172776,-3.5000000000000764,-0.00014332503512023623,0.0,-0.023726552724303147,0.0
 1.5110813509253815,5.383203372170469,4.625541879719529,-1.9153960201453752,2.869469882139663,-3.499999999999924,-0.0001497570928354037,0.0,-0.02456989148954688,0.0
 1.5184275017130027,5.404176763015055,4.624840412504409,-1.915576514273093,2.8437583543829894,-3.49999999999997,-0.0001563637355759598,0.0,-0.025426074984780906,0.0
 1.5258036646126125,5.42504590306587,4.624142363629927,-1.9157640611440785,2.817941784234355,-3.499999999999985,-0.0001632010238329315,0.0,-0.026295761988183633,0.0
 1.5332100141518374,5.445808956140407,4.623447792588294,-1.9159588167487631,2.792019560847068,-3.499999999999955,-0.00017024663887949386,0.0,-0.02717963291194481,0.0
 1.5406467348466844,5.466464086056158,4.622756758871725,-1.9161609440873177,2.765991038415104,-3.499999999999985,-0.00017753503169190695,0.0,-0.028078396281856197,0.0
 1.548114021745434,5.487009456630615,4.622069321972432,-1.9163706135280112,2.7398555342694797,-3.5000000000000298,-0.0001850633265613591,0.0,-0.02899278224022409,0.0
 1.5556120810104248,5.507443231681272,4.621385541382623,-1.9165880031275053,2.7136123268420125,-3.4999999999999702,-0.00019286387816639072,0.0,-0.029923546691858472,0.0
 1.5631411305408764,5.52776357502562,4.620705476594515,-1.9168132989926752,2.687260653485432,-3.499999999999941,-0.00020093383680022282,0.0,-0.030871477837792833,0.0
 1.570701400640223,5.547968650481154,4.62002918710032,-1.9170466957034948,2.6607997081377195,-3.5000000000000147,-0.000209287892397845,0.0,-0.03183739246662107,0.0
 1.5782931347317422,5.568056621865366,4.619356732392246,-1.9172883967212688,2.634228638817402,-3.5000000000000293,-0.0002179247101566356,0.0,-0.0328221325926648,0.0
 1.5859165901266763,5.588025652995748,4.6186881719625115,-1.9175386147850555,2.607546544935132,-3.500000000000073,-0.00022689068750828947,0.0,-0.033826585108471065,0.0
 1.593572038849445,5.607873907689793,4.618023565303324,-1.9177975724728198,2.5807524744054415,-3.4999999999999853,-0.0002361991793990008,0.0,-0.034851659726828986,0.0
 1.6012597685250423,5.627599549764994,4.617362971906898,-1.9180655026115456,2.553845420540851,-3.5000000000000147,-0.0002458489071840637,0.0,-0.03589831073881909,0.0
 1.6089800833342331,5.647200743038844,4.616706451265446,-1.9183426488715674,2.526824318708683,-3.499999999999986,-0.00025589815926935244,0.0,-0.03696752914632576,0.0
 1.6167333050427701,5.666675651328835,4.6160540628711795,-1.9186292663210556,2.499688042728803,-3.5000000000000573,-0.00026631662908834793,0.0,-0.03806034567317929,0.0
 1.6245197741115154,5.6860224384524605,4.61540586621631,-1.9189256220253856,2.4724354009881946,-3.500000000000014,-0.00027716162498131626,0.0,-0.039177834641792725,0.0
 1.6323398508951183,5.705239268227213,4.614761920793052,-1.9192319957004997,2.4450651322455843,-3.499999999999986,-0.00028844663235466595,0.0,-0.04032111788949928,0.0
 1.640193916937744,5.724324304470585,4.614122286093616,-1.9195486804233164,2.4175759010963946,-3.5,-0.0003002126887198509,0.0,-0.04149136238107386,0.0
 1.6480823763753107,5.743275711000069,4.613487021610214,-1.9198759833524688,2.3899662930649113,-3.499999999999958,-0.0003124469520663883,0.0,-0.042689784589852696,0.0
 1.6560056574547906,5.76209165163316,4.612856186835061,-1.9202142265149966,2.362234809286732,-3.500000000000014,-0.0003252170540649488,0.0,-0.04391765952260233,0.0
 1.6639642141823474,5.780770290187347,4.612229841260367,-1.9205637476996489,2.3343798607402833,-3.499999999999944,-0.00033853708395847215,0.0,-0.04517631113190145,0.0
 1.6719585281135074,5.799309790480125,4.611608044378345,-1.9209249013130891,2.3063997619812233,-3.4999999999999862,-0.00035243484292548396,0.0,-0.046467125187076096,0.0
 1.679989110300129,5.817708316328987,4.610990855681207,-1.92129805938088,2.2782927243280477,-3.5000000000000138,-0.00036697538761304183,0.0,-0.047791548997858604,0.0
 1.688056503410783,5.835964031551425,4.610378334661165,-1.9216836125940127,2.2500568484407584,-3.5000000000000138,-0.00038214956187484204,0.0,-0.049151093056987866,0.0
 1.6961612840432139,5.854075099964932,4.609770540810433,-1.9220819714210837,2.221690116227251,-3.4999999999999316,-0.0003980345424417766,0.0,-0.05054733712764074,0.0
 1.7043040652499486,5.872039685387,4.609167533621221,-1.9224935673278971,2.1931903820036793,-3.500000000000027,-0.0004146587118271244,0.0,-0.05198192925189838,0.0
 1.7124854993008556,5.8898559516351225,4.608569372585743,-1.9229188540539106,2.1645553628255048,-3.5000000000000138,-0.0004320861957794468,0.0,-0.053456593718252975,0.0
 1.720706280709595,5.907522062526794,4.607976117196211,-1.923358309025724,2.135782627894917,-3.5000000000000133,-0.00045033521355914753,0.0,-0.05497313137104424,0.0
 1.7289671495545595,5.925036181879503,4.607387826944838,-1.9238124348539773,2.106869586937541,-3.4999999999999867,-0.0004694932275635142,0.0,-0.05653342503185731,0.0
 1.7372688951291073,5.942396473510746,4.606804561323834,-1.9242817609650495,2.077813477426624,-3.4999999999999734,-0.0004896024069072488,0.0,-0.05813943706359341,0.0
 1.74561235996076,5.959601101238015,4.606226379825412,-1.9247668453135218,2.048611350515839,-3.5000000000000266,-0.0005107281661697263,0.0,-0.05979322219703275,0.0
 1.753998444244755,5.9766482288788,4.605653341941786,-1.9252682763144777,2.019260055521857,-3.5000000000000133,-0.0005329365749673733,0.0,-0.06149692288381601,0.0
 1.7624281107439612,5.9935360202505965,4.605085507165168,-1.9257866748651156,1.9897562227746348,-3.5000000000000133,-0.000556315728114514,0.0,-0.06325277592743353,0.0
 1.7709023902149506,6.0102626391708975,4.60452293498777,-1.9263226965656406,1.9600962446261725,-3.4999999999999605,-0.0005809229517197948,0.0,-0.0650631125312003,0.0
 1.7794223874291484,6.026826249457194,4.6039656849018025,-1.9268770341031534,1.93027625437648,-3.500000000000013,-0.000606858862066865,0.0,-0.06693036132336806,0.0
 1.7879892878687782,6.043225014926981,4.603413816399479,-1.927450419844999,1.9002921028377757,-3.499999999999987,-0.0006342247353400597,0.0,-0.06885705330709037,0.0
 1.7966043651900263,6.05945709939775,4.602867388973014,-1.928043628683353,1.870139332213407,-3.5000000000000386,-0.0006631032517956982,0.0,-0.07084581883455814,0.0
 1.805268989561021,6.075520666686993,4.6023264621146165,-1.92865748109181,1.8398131469149257,-3.499999999999987,-0.000693619186180323,0.0,-0.07289938709623871,0.0
 1.813984637000235,6.091413880612203,4.601791095316501,-1.9292928464482757,1.8093083808776764,-3.500000000000013,-0.0007258891028988871,0.0,-0.07502058906310093,0.0
 1.8227528998625335,6.107134904990874,4.601261348070879,-1.9299506466932654,1.7786194608596317,-3.5,-0.0007600513656676252,0.0,-0.07721235050493547,0.0
 1.8315754986460373,6.122681903640498,4.600737279869963,-1.9306318602829018,1.7477403651173682,-3.5000000000000377,-0.0007962421563208265,0.0,-0.07947769069555041,0.0
 1.8404542953243286,6.138053040378565,4.600218950205965,-1.9313375265390476,1.716664576743349,-3.4999999999999627,-0.0008346292262678719,0.0,-0.08181971098290546,0.0
 1.8493913084465574,6.153246479022573,4.599706418571097,-1.932068750369759,1.6853850308155485,-3.4999999999999627,-0.0008753697857113031,0.0,-0.08424158769157172,0.0
 1.8583887302943531,6.168260383390011,4.5991997444575725,-1.9328267074713479,1.6538940543482634,-3.5,-0.0009186669153195391,0.0,-0.08674655845045967,0.0
 1.8674489464413286,6.1830929172983735,4.5986989873576025,-1.9336126500409154,1.6221832978338493,-3.4999999999999876,-0.0009647234528252964,0.0,-0.0893378969408338,0.0
 1.87657455813095,6.197742244565153,4.598204206763401,-1.9344279129975648,1.590243656920174,-3.500000000000012,-0.0010137702438125452,0.0,-0.09201889575310625,0.0
 1.8857684079754156,6.212206529007841,4.597715462167178,-1.9352739209079723,1.5580651824645446,-3.5000000000000364,-0.0010660488475512542,0.0,-0.0947928221434595,0.0
 1.8950336095864788,6.226483934443932,4.597232813061148,-1.9361521955164132,1.525636976825823,-3.500000000000012,-0.0011218476389507678,0.0,-0.09766288536794367,0.0
 1.9043735818851333,6.240572624690917,4.596756318937523,-1.9370643641603564,1.4929470737805322,-3.5000000000000355,-0.0011814715524833493,0.0,-0.10063217240077203,0.0
 1.9137920890090205,6.25447076356629,4.596286039288513,-1.9380121689930054,1.4599822988469267,-3.500000000000012,-0.001245260751972672,0.0,-0.10370357714171448,0.0
 1.92329328695541,6.268176514887544,4.595822033606334,-1.9389974772071776,1.4267281060345631,-3.500000000000035,-0.0013135875255141619,0.0,-0.1068797154334223,0.0
 1.9328817783787897,6.281688042472171,4.595364361383195,-1.9400222924419441,1.3931683860527342,-3.5,-0.0013868745328319792,0.0,-0.11016279628377844,0.0
 1.9425626773261773,6.295003510137663,4.59491308211131,-1.941088767340529,1.3592852397368775,-3.500000000000023,-0.00146557963795284,0.0,-0.11355448173352872,0.0
 1.9523416861689724,6.308121081701514,4.594468255282891,-1.9421992176215404,1.3250587087870944,-3.5000000000000115,-0.0015502349870677693,0.0,-0.11705569623766354,0.0
 1.962225187617862,6.321038920981216,4.59402994039015,-1.943356137764906,1.2904664537159807,-3.500000000000011,-0.0016414041557319878,0.0,-0.12066637827881718,0.0
 1.9722203555442377,6.333755191794262,4.5935981969253,-1.9445622184788705,1.2554833659736657,-3.500000000000011,-0.0017397499128219917,0.0,-0.12438518058733329,0.0
 1.9823352894603556,6.346268057958146,4.5931730843805525,-1.9458203663606557,1.220081097267253,-3.5,-0.001845992767303381,0.0,-0.1282090633169005,0.0
 1.99257917905161,6.3585756832903595,4.592754662248121,-1.9471337258498722,1.1842274836978623,-3.5,-0.0019609586985958184,0.0,-0.1321327964781197,0.0
 2.0029625072869726,6.370676231608394,4.592342990020216,-1.9485057040463607,1.147885834874093,-3.500000000000064,-0.002085567651756724,0.0,-0.1361482949807335,0.0
 2.013497303628304,6.382567866729745,4.591938127189051,-1.9499399986062023,1.1110140476794328,-3.500000000000042,-0.0022208738571468764,0.0,-0.14024376783024697,0.0
 2.0241974631324298,6.394248752471903,4.5915401332468395,-1.9514406292914455,1.0735634894149926,-3.499999999999979,-0.0023680491043591386,0.0,-0.14440261263934154,0.0
 2.0350791534462576,6.405717052652363,4.591149067685792,-1.9530119738026945,1.035477573316595,-3.5000000000000204,-0.0025284552170070592,0.0,-0.14860194033918148,0.0
 2.0461613408875854,6.416970931088615,4.590764989998121,-1.9546588083596783,0.9966899172719482,-3.49999999999995,-0.002703611491777247,0.0,-0.1528106455462104,0.0
 2.057466480719726,6.428008551598154,4.590387959676039,-1.9563863540754178,0.957121927859456,-3.4999999999999902,-0.0028952882786827993,0.0,-0.1569867982143525,0.0
 2.0690214383146666,6.438828077998471,4.590018036211759,-1.9582003298717503,0.9166795762771643,-3.4999999999999902,-0.0031054903669840385,0.0,-0.16107411872395155,0.0
 2.0808587423238047,6.449427674107059,4.589655279097492,-1.9601070131830896,0.8752490122451808,-3.4999999999999907,-0.0033365361371121434,0.0,-0.16499711953563084,0.0
 2.09301832762513,6.459805503741412,4.589299747825452,-1.962113309732556,0.8326904636905421,-3.5000000000000364,-0.0035910991156210114,0.0,-0.1686543083635548,0.0
 2.1055500224718244,6.469959730719023,4.588951501887849,-1.9642268340595486,0.788829531727112,-3.4999999999999556,-0.0038722722791933914,0.0,-0.17190846692978018,0.0
 2.1185172062602207,6.479888518857384,4.5886106007768985,-1.9664560027450084,0.7434443884677248,-3.500000000000034,-0.004183662485639537,0.0,-0.17457239115083645,0.0
 2.1320023859245727,6.489590031973986,4.58827710398481,-1.968810142804113,0.6962462596424931,-3.499999999999967,-0.004529473797146818,0.0,-0.17638725442366673,0.0
 2.146116077028845,6.4990624338863245,4.587951071003796,-1.9712996180277793,0.6468483407775397,-3.4999999999999685,-0.0049146314729803875,0.0,-0.17698840437528662,0.0
 2.1610117368801234,6.50830388841189,4.587632561326072,-1.973935977096974,0.5947135312980657,-3.5000000000000298,-0.00534495475007983,0.0,-0.17584812609437664,0.0
 2.1769126781536805,6.517312559368177,4.587321634443846,-1.9767321278230658,0.5390602368406155,-3.5000000000000138,-0.005827299186042198,0.0,-0.17217219030089076,0.0
 2.194165261524248,6.526086610572678,4.587018349849333,-1.9797025428903252,0.47867619504362896,-3.500000000000029,-0.006369841074423427,0.0,-0.16469079084348218,0.0
 2.2133585724492275,6.534624205842885,4.586722767034744,-1.9828635044454648,0.4114996068062003,-3.5000000000000115,-0.006982334355393271,0.0,-0.15115464515658633,0.0
 2.235652900927642,6.542923508996292,4.586434945492293,-1.986233395755624,0.33346945713174986,-3.50000000000002,-0.0076765110732546086,0.0,-0.12665344831595376,0.0
 2.2640742007895867,6.550982683850389,4.58615494471419,-1.989833051388761,0.2339949076149422,-3.5000000000000226,-0.008466556789564567,0.0,-0.05763351415973024,0.0
 2.33092988867957,6.558799894222672,4.58588282419265,-1.9936861796234269,0,-3.499999999999998,-0.008466556789564567,0.0,0.0,0.0
