# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.012966431160136,3.559740764928968,4.753974955003438,-171.2552661578123,3.544130052521739,-3.4999999999999827,-0.05815098531920632,0.0,-11.790149800923965,0.0
 3.025708644050831,3.515368766228056,4.747268676908361,-171.40549875658883,3.4995323074043054,-3.5000000000000524,-0.06042779540061987,0.0,-12.097686157812063,0.0
 3.0384896031069792,3.471408537996406,4.7407459258428855,-171.560118788046,3.454798950707787,-3.5000000000000173,-0.06283088644834577,0.0,-12.418076791318311,0.0
 3.051309254218666,3.4278655663537805,4.734408683077869,-171.71931419998882,3.409930171816884,-3.4999999999999654,-0.06536921466947307,0.0,-12.752043711507158,0.0
 3.0641675509750024,3.3847453374199414,4.72825892988417,-171.88328376228114,3.364926133169707,-3.4999999999999654,-0.06805250707935886,0.0,-13.100359131755894,0.0
 3.077064455521399,3.3420533373146517,4.722298647532643,-172.0522378435269,3.3197869672573197,-3.4999999999999654,-0.07089133958453198,0.0,-13.463849596813828,0.0
 3.089999939519651,3.2997950521576747,4.7165298172941466,-172.2263992545414,3.2745127732634365,-3.5000000000000173,-0.07389722393149507,0.0,-13.843400493694336,0.0
 3.1029739852241534,3.2579759680687714,4.710954420439538,-172.4060041652523,3.2291036132976783,-3.500000000000034,-0.07708270502560734,0.0,-14.239960989956648,0.0
 3.1159865866894525,3.2166015711677045,4.705574438239676,-172.59130310249603,3.1835595081691306,-3.500000000000051,-0.08046146973356111,0.0,-14.654549437211577,0.0
 3.1290377511265803,3.1756773475742377,4.700391851965415,-172.78256203695307,3.137880432639184,-3.499999999999932,-0.08404846893956512,0.0,-15.088259291347832,0.0
 3.1421275004281615,3.135208783408132,4.695408642887615,-172.98006356847407,3.0920663100836503,-3.499999999999983,-0.08786005441723312,0.0,-15.542265597888186,0.0
 3.155255872885289,3.095201364789151,4.690626792277131,-173.18410822007073,3.0461170064837044,-3.5,-0.09191413277036964,0.0,-16.01783210688205,0.0
 3.168422925122647,3.055660577837057,4.686048281404822,-173.3950158521513,3.0000323236529507,-3.500000000000017,-0.09623033872057167,0.0,-16.51631907399416,0.0
 3.1816287342824388,3.016591908671612,4.681675091541543,-173.61312720986467,2.95381199159368,-3.4999999999999662,-0.10083023039332438,0.0,-17.03919182433124,0.0
 3.194873400492456,2.978000843412579,4.677509203958153,-173.8388056180664,2.9074556598586194,-3.5000000000000338,-0.10573750996242076,0.0,-17.588030148536646,0.0
 3.2081570496592473,2.939892868179721,4.673552599925509,-174.07243884009452,2.860962887774849,-3.50000000000005,-0.11097827307180536,0.0,-18.1645386236499,0.0
 3.221479836633952,2.9022734690927994,4.669807260714468,-174.31444111867123,2.814333133363382,-3.5000000000000666,-0.11658129146805615,0.0,-18.770557939046125,0.0
 3.234841948806177,2.8651481322715777,4.66627516759589,-174.565255419388,2.7675657407605945,-3.4999999999999667,-0.12257833363175234,0.0,-19.408077331836424,0.0
 3.2482436101905545,2.8285223438358176,4.662958301840628,-174.82535589991107,2.720659925915273,-3.5000000000000333,-0.1290045292167447,0.0,-20.079248236503396,0.0
 3.261685086081591,2.7924015899052814,4.65985864471954,-175.09525063099215,2.673614760296644,-3.5000000000000497,-0.13589878384012383,0.0,-20.78639925089822,0.0
 3.2751666883655184,2.7567913565997326,4.656978177503485,-175.37548459860773,2.6264291523028986,-3.5,-0.14330425219349244,0.0,-21.532052542619336,0.0
 3.288688781593487,2.7216971300389337,4.65431888146332,-175.66664302047852,2.579101826005008,-3.5000000000000657,-0.1512688783080217,0.0,-22.3189418103373,0.0
 3.3022517899391985,2.687124396342646,4.651882737869901,-175.96935501451958,2.5316312967950174,-3.4999999999999836,-0.15984601383185157,0.0,-23.15003191294059,0.0
 3.3158562051866207,2.6530786416306333,4.649671727994087,-176.2842976616543,2.48401584342904,-3.5,-0.16909512653185457,0.0,-24.028540281232807,0.0
 3.3295025959206668,2.619565352022658,4.647687833106732,-176.61220051110078,2.4362534758598793,-3.499999999999951,-0.17908261386897614,0.0,-24.957960214109683,0.0
 3.3431916181267134,2.5865900136384816,4.6459330344786975,-176.95385058268934,2.3883418981387163,-3.4999999999999836,-0.1898827384044146,0.0,-25.942086121630492,0.0
 3.356924027444986,2.5541581125978676,4.644409313380839,-177.31009792788146,2.340278465524762,-3.5,-0.2015787056343815,0.0,-26.98504077042126,0.0
 3.370700693374891,2.522275135020578,4.643118651084013,-177.68186181968042,2.292060134770095,-3.4999999999999676,-0.2142639073538028,0.0,-28.09130449680131,0.0
 3.3845226157845665,2.4909465670263753,4.642063028859077,-178.07013765082175,2.2436834063362308,-3.500000000000016,-0.22804335884389862,0.0,-29.265746288065277,0.0
 3.398390944155143,2.460177894735022,4.641244427976889,-178.47600463035462,2.1951442570392126,-3.500000000000032,-0.2430353623579196,0.0,-30.513656504761343,0.0
 3.4123070000811384,2.429974604266281,4.640664829708307,-178.9006343807815,2.146438061298228,-3.500000000000032,-0.25937343539946356,0.0,-31.840780828840874,0.0
 3.426272303662926,2.4003421817399153,4.640326215324186,-179.3453005513374,2.097559498761972,-3.499999999999984,-0.2772085491715497,0.0,-33.253354786588304,0.0
 3.4402886045706045,2.371286113275686,4.640230566095384,-179.81138957821605,2.0485024455850973,-3.499999999999984,-0.2967117301362082,0.0,-34.75813782706987,0.0
 3.4543579187392504,2.342811884993356,4.640379863292759,179.69958726077783,1.999259845994836,-3.5000000000000475,-0.31807708700537984,0.0,-36.36244545725661,0.0
 3.4684825718845236,2.3149249830126886,4.640776088187168,179.18598033118013,1.9498235599863802,-3.4999999999999685,-0.34152533576487915,0.0,-38.074177255298835,0.0
 3.4826652513198626,2.287630893453446,4.641421222049467,178.64598648040396,1.900184181962693,-3.500000000000047,-0.36730790700679766,0.0,-39.901837627177684,0.0
 3.4969090679322132,2.2609351024353908,4.642317246150515,178.07763202274668,1.8503308238194651,-3.5000000000000466,-0.39571173333644294,0.0,-41.85454490148179,0.0
 3.5112176306599787,2.2348430960782846,4.643466141761171,177.4787536415817,1.8002508542722861,-3.4999999999999845,-0.4270648282369642,0.0,-43.942022547398615,0.0
 3.5255951364528113,2.2093603605018908,4.644869890152287,176.84697695785772,1.7499295839973723,-3.4999999999999845,-0.46174278295506355,0.0,-46.17456386950495,0.0
 3.5400464795312767,2.1844923818259723,4.6465304725947245,176.179692493881,1.6993498832227434,-3.5,-0.5001763215067139,0.0,-48.56295813148524,0.0
 3.554577384880722,2.16024464617029,4.648449870359338,175.47402874578333,1.648491714499685,-3.499999999999985,-0.5428600663176245,0.0,-51.11836147252824,0.0
 3.5691945724160647,2.1366226396546084,4.650630064716989,174.72682206963992,1.5973315581259853,-3.500000000000015,-0.5903626725749962,0.0,-53.85208954794323,0.0
 3.583905960300088,2.113631848398688,4.653073036938528,173.93458309193497,1.545841700531904,-3.499999999999985,-0.6433384864682324,0.0,-56.77530015427532,0.0
 3.5987209187198617,2.091277758522293,4.655780768294819,173.09345938087924,1.4939893460626963,-3.5,-0.7025408598891171,0.0,-59.898521974676534,0.0
 3.613650589374266,2.069565856145185,4.658755240056716,172.1991941751117,1.4417354987722806,-3.5000000000000147,-0.7688372044488574,0.0,-63.23096914944481,0.0
 3.6287082915370044,2.048501627387127,4.661998433495077,171.24708107419804,1.3890335412026968,-3.4999999999999853,-0.8432257684902029,0.0,-66.77955850464232,0.0
 3.6439100436745613,2.0280905583678814,4.665512329880757,170.231914777955,1.335827408721247,-3.500000000000044,-0.9268539510751155,0.0,-70.54751501608642,0.0
 3.659275241564348,2.00833813520721,4.669298910484618,169.14793824910012,1.2820492161069934,-3.499999999999971,-1.021037683820165,0.0,-74.5324077674259,0.0
 3.674827551889986,1.9892498440248763,4.673360156577512,167.9887871141841,1.2276161299672599,-3.500000000000014,-1.127280964426675,0.0,-78.72339882932599,0.0
 3.69059610813765,1.9708311709406423,4.677698049430301,166.7474327717366,1.1724261831004361,-3.5,-1.2472939352188355,0.0,-83.09740397415769,0.0
 3.7066171398337517,1.953087602074271,4.682314570313838,165.41612662880286,1.1163525721640806,-3.5,-1.3830068675353302,0.0,-87.61374656365192,0.0
 3.7229362386352163,1.9360246235455243,4.687211700498984,163.98634924226417,1.059235726358954,-3.500000000000041,-1.5365759039191973,0.0,-92.20671634255444,0.0
 3.7396115879809733,1.9196477214741645,4.692391421256593,162.44877003522694,1.0008720036488041,-3.5000000000000266,-1.7103742776382727,0.0,-96.77519178585398,0.0
 3.756718701527922,1.9039623819799552,4.697855713857525,160.7932258408186,0.9409971062344832,-3.4999999999999805,-1.9069598171221331,0.0,-101.1680834878545,0.0
 3.774357623045296,1.8889740911826582,4.703606559572636,159.0087299561132,0.8792608809236743,-3.5000000000000377,-2.129005768054597,0.0,-105.1636642071255,0.0
 3.7926643470195534,1.8746883352020356,4.709645939672782,157.08352778335188,0.8151873470137743,-3.4999999999999574,-2.3791774161413057,0.0,-108.43951614115772,0.0
 3.8118299368304065,1.861110600157851,4.715975835428823,155.00522049770305,0.7481077826757888,-3.499999999999971,-2.6599321711817443,0.0,-110.5268928454186,0.0
 3.832134825449791,1.848246372169866,4.722598228111614,152.76098424903014,0.6770406725079433,-3.499999999999967,-2.9732169369601764,0.0,-110.73586088954053,0.0
 3.854016317128324,1.8361011373578435,4.729515098992013,150.3379184304605,0.6004554516330779,-3.49999999999999,-3.320036261532246,0.0,-108.01539373270911,0.0
 3.878219880829139,1.8246803818415458,4.736728429340878,147.72356096758227,0.515742978680225,-3.500000000000032,-3.699872241842747,0.0,-100.62977433437625,0.0
 3.906213109900208,1.8139895917407358,4.744240200429065,144.90660864327006,0.41776667693148334,-3.4999999999999862,-4.109958691626906,0.0,-85.07691243787131,0.0
 3.9418130936055085,1.8040342531751756,4.752052393527432,141.87787194678458,0.2931667339629322,-3.500000000000006,-4.544454886953761,0.0,-38.757474993120304,0.0
 4.025575017594917,1.7948198522646277,4.7601669899068355,138.63147127238943,0,-3.5000000000000098,-4.544454886953761,0.0,0.0,0.0
