# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7949387101474608,5.605065354688238,4.237768318549858,-159.65979712104033,1.7336244391226923,-3.500000000000017,-0.05855999892823263,0.0,-5.79599667556946,0.0
 0.7982601695284471,5.599683672642203,4.235775336372072,-159.67904828857056,1.7219993312892403,-3.499999999999883,-0.05964728698174519,0.0,-5.863716132313553,0.0
 0.801605662396354,5.594298970487154,4.23378333196189,-159.69866530907066,1.7102901062515663,-3.5,-0.06072964569726233,0.0,-5.9292044673586,0.0
 0.804975721881741,5.588911178106768,4.231792320211378,-159.71864708082668,1.6984948980527117,-3.4999999999999836,-0.06180698278922523,0.0,-5.992439979877504,0.0
 0.8083708997554534,5.5835202253847225,4.229802316012603,-159.73899248045592,1.6866117754947185,-3.4999999999999836,-0.06287920157190448,0.0,-6.053400743100525,0.0
 0.8117917673720607,5.578126042204693,4.227813334257631,-159.75970036302832,1.6746387388365926,-3.5000000000000813,-0.06394621281681946,0.0,-6.112064594335188,0.0
 0.8152389166757859,5.572728558450357,4.225825389838526,-159.78076956223902,1.6625737162735545,-3.5000000000000324,-0.06500792292838249,0.0,-6.16840910627579,0.0
 0.8187129612740689,5.567327704005391,4.223838497647358,-159.8021988905747,1.6504145601795641,-3.499999999999936,-0.06606424042972618,0.0,-6.222411530543955,0.0
 0.8222145375844194,5.56192340875347,4.221852672576189,-159.82398713938326,1.6381590430933375,-3.4999999999999365,-0.06711507745202899,0.0,-6.274048828295466,0.0
 0.8257443060607625,5.556515602578274,4.219867929517087,-159.84613307915643,1.6258048534261367,-3.4999999999999685,-0.06816034415594603,0.0,-6.32329756339486,0.0
 0.8293029525061427,5.551104215363476,4.2178842833621175,-159.8686354595535,1.613349590867306,-3.5000000000000466,-0.0691999531283603,0.0,-6.370133935932503,0.0
 0.8328911894793289,5.545689176992756,4.215901749003347,-159.89149300966656,1.6007907614611543,-3.4999999999999534,-0.07023381665727103,0.0,-6.414533701287403,0.0
 0.8365097578036896,5.540270417349789,4.213920341332843,-159.91470443813358,1.588125772325892,-3.4999999999999845,-0.0712618498415109,0.0,-6.456472133843359,0.0
 0.8401594281875724,5.534847866318252,4.211940075242668,-159.93826843326482,1.5753519259823023,-3.499999999999985,-0.07228396792252091,0.0,-6.495924026154585,0.0
 0.8438410029664452,5.529421453781821,4.209960965624891,-159.962183663325,1.5624664142562477,-3.5,-0.07330008631936107,0.0,-6.532863580004625,0.0
 0.8475553179781855,5.523991109624174,4.207983027371577,-159.98644877658984,1.5494663117151561,-3.5000000000000746,-0.07431012259421864,0.0,-6.567264403217148,0.0
 0.8513032445841853,5.518556763728986,4.206006275374791,-160.0110624015753,1.5363485685941571,-3.4999999999999556,-0.07531399633677155,0.0,-6.599099438691033,0.0
 0.8550856918503752,5.513118345979937,4.204030724526602,-160.0360231472065,1.5231100031624925,-3.4999999999999853,-0.07631162530738587,0.0,-6.628340902151021,0.0
 0.8589036089039552,5.507675786260699,4.202056389719074,-160.06132960297376,1.5097472934749623,-3.5000000000000147,-0.07730293069936861,0.0,-6.654960230325682,0.0
 0.862757987483426,5.502229014454953,4.200083285844273,-160.08698033913277,1.4962569684468146,-3.499999999999986,-0.0782878346594019,0.0,-6.678928010379983,0.0
 0.866649864701719,5.496777960446373,4.198111427794266,-160.112973906899,1.4826353981827893,-3.499999999999943,-0.07926625891750078,0.0,-6.700213893277167,0.0
 0.8705803260445955,5.491322554118636,4.196140830461117,-160.13930883859553,1.4688787834827217,-3.500000000000014,-0.08023812795971003,0.0,-6.718786530164517,0.0
 0.874550508629306,5.485862725355419,4.194171508736894,-160.16598364786796,1.4549831444362349,-3.500000000000028,-0.08120336669900662,0.0,-6.7346134794086465,0.0
 0.8785616047516938,5.4803984040404,4.192203477513663,-160.192996829881,1.4409443080078774,-3.5000000000000275,-0.0821619017820674,0.0,-6.747661098884955,0.0
 0.8826148657535967,5.4749295200572545,4.19023675168349,-160.22034686146716,1.4267578945012171,-3.4999999999999862,-0.08311365981705478,0.0,-6.757894462317823,0.0
 0.8867116062466538,5.469456003289658,4.18827134613844,-160.24803220135874,1.4124193027755174,-3.4999999999999862,-0.08405856993493042,0.0,-6.7652772393510725,0.0
 0.8908532087335397,5.4639777836212895,4.186307275770581,-160.2760512903977,1.3979236940714166,-3.5000000000000537,-0.08499656159868269,0.0,-6.769771548637678,0.0
 0.8950411286733505,5.458494790935825,4.184344555471977,-160.30440255165422,1.3832659742820785,-3.50000000000004,-0.08592756584983435,0.0,-6.771337867870769,0.0
 0.8992769000444922,5.4530069551169404,4.182383200134695,-160.33308439073926,1.3684407744830824,-3.5000000000000133,-0.0868515140407136,0.0,-6.769934833900705,0.0
 0.9035621414661759,5.4475142060483135,4.180423224650801,-160.3620951959116,1.3534424295071898,-3.4999999999999742,-0.08776834024574896,0.0,-6.765519114195389,0.0
 0.9078985629487113,5.44201647361362,4.178464643912362,-160.39143333833889,1.3382649543183158,-3.5,-0.08867797877491318,0.0,-6.758045202486673,0.0
 0.9122879733534377,5.436513687696536,4.1765074728114415,-160.4210971722663,1.3229020179017736,-3.4999999999999494,-0.08958036614262968,0.0,-6.7474652332228215,0.0
 0.9167322886557282,5.43100577818074,4.174551726240108,-160.45108503525398,1.3073469143437568,-3.5000000000000124,-0.09047543752213352,0.0,-6.733728744749829,0.0
 0.9212335411194186,5.425492674949909,4.172597419090426,-160.48139524835614,1.2915925307208405,-3.5000000000000124,-0.09136313293160057,0.0,-6.716782452752879,0.0
 0.92579388950869,5.419974307887717,4.170644566254463,-160.51202611639562,1.2756313113583904,-3.500000000000012,-0.0922433913691475,0.0,-6.696569936939096,0.0
 0.9304156304846163,5.414450606877842,4.168693182624285,-160.54297592807131,1.2594552179426484,-3.500000000000012,-0.09311615313363789,0.0,-6.673031374854004,0.0
 0.9351012113589061,5.408921501803961,4.166743283091956,-160.57424295625486,1.2430556848826342,-3.4999999999999525,-0.09398136088688344,0.0,-6.646103178923416,0.0
 0.9398532444079052,5.4033869225497515,4.164794882549544,-160.60582545820816,1.2264235692111372,-3.5000000000000586,-0.09483895774915989,0.0,-6.615717602080019,0.0
 0.9446745229868285,5.397846798998889,4.162847995889115,-160.6377216757673,1.2095490941849056,-3.4999999999999654,-0.09568888766985044,0.0,-6.581802305007627,0.0
 0.9495680397291065,5.392301061035051,4.160902638002734,-160.6699298355412,1.1924217855869328,-3.499999999999966,-0.09653109754161683,0.0,-6.544279886134179,0.0
 0.9545370071705945,5.386749638541913,4.158958823782468,-160.70244814922341,1.1750303995417248,-3.499999999999989,-0.0973655342778316,0.0,-6.503067285042255,0.0
 0.9595848812058437,5.3811924614031525,4.157016568120384,-160.73527481372105,1.1573628404183525,-3.500000000000033,-0.09819214554095375,0.0,-6.458075167410624,0.0
 0.9647153878670356,5.375629459502446,4.155075885908545,-160.7684080113859,1.1394060671041808,-3.5000000000000324,-0.0990108821349267,0.0,-6.409207218516552,0.0
 0.9699325540199003,5.370060562723471,4.153136792039019,-160.80184591035305,1.1211459855691546,-3.4999999999999467,-0.099821694827078,0.0,-6.3563592571817615,0.0
 0.9752407427008968,5.364485700949903,4.151199301403873,-160.83558666461437,1.102567325185667,-3.5,-0.10062453572642893,0.0,-6.2994183201922365,0.0
 0.9806446939837145,5.3589048040654195,4.14926342889517,-160.8696284143268,1.0836534956958048,-3.5000000000000413,-0.1014193589125667,0.0,-6.238261538032719,0.0
 0.9861495724713629,5.353317801953697,4.14732918940498,-160.90396928606782,1.064386420989035,-3.50000000000003,-0.10220611971308721,0.0,-6.172754821927723,0.0
 0.9917610227766445,5.347724624498411,4.145396597825367,-160.93860739299777,1.0447463449205494,-3.5000000000000395,-0.10298477305147057,0.0,-6.10275136323157,0.0
 0.9974852346981248,5.34212520158324,4.143465669048396,-160.973540835105,1.0247116031953685,-3.4999999999999707,-0.10375527832330057,0.0,-6.028089859557132,0.0
 1.003329020247478,5.33651946309186,4.141536417966134,-161.00876769951648,1.004258353772632,-3.5000000000000093,-0.10451759379716238,0.0,-5.948592374713081,0.0
 1.009299905274712,5.330907338907948,4.139608859470649,-161.04428606065977,0.983360256177313,-3.5,-0.10527167985470874,0.0,-5.864061822693762,0.0
 1.0154062392234964,5.325288758915179,4.137683008454005,-161.08009398044547,0.9619880873565675,-3.5000000000000546,-0.10601749798442485,0.0,-5.774278973698527,0.0
 1.0216573276058079,5.3196636529972325,4.135758879808267,-161.11618950865417,0.9401092780184771,-3.5000000000000355,-0.10675501168741541,0.0,-5.678998745125369,0.0
 1.0280635932249709,5.314031951037784,4.133836488425504,-161.15257068306633,0.9176873483514062,-3.500000000000052,-0.10748418518921225,0.0,-5.577945740983643,0.0
 1.0346367741638214,5.308393582920509,4.13191584919778,-161.18923552968891,0.8946812150654296,-3.4999999999999662,-0.10820498374038846,0.0,-5.470808744475462,0.0
 1.0413901693393612,5.302748478529086,4.129996977017161,-161.22618206307015,0.87104433195104,-3.5000000000000164,-0.10891737480017491,0.0,-5.357233822719852,0.0
 1.0483389463895174,5.2970965677471895,4.128079886775715,-161.2634082865098,0.8467236122754933,-3.500000000000016,-0.10962132647767074,0.0,-5.236815649144229,0.0
 1.055500532402054,5.291437780458498,4.126164593365505,-161.30091219221293,0.8216580612316147,-3.500000000000031,-0.11031680841612072,0.0,-5.109086469753017,0.0
 1.0628951164846698,5.285772046546687,4.1242511116786,-161.33869176169887,0.7957770169424594,-3.50000000000003,-0.11100379204455642,0.0,-4.973501719169782,0.0
 1.0705463059968783,5.280099295895436,4.122339456607064,-161.37674496589153,0.7689978536497295,-3.5000000000000435,-0.11168224936946917,0.0,-4.829421180035062,0.0
 1.0784819981097102,5.274419458388418,4.120429643042965,-161.4150697654595,0.7412229312548179,-3.499999999999972,-0.11235215441114925,0.0,-4.676083650272193,0.0
 1.086735559936619,5.268732463909312,4.118521685878368,-161.4536641109748,0.7123354648606371,-3.499999999999973,-0.11301348200649346,0.0,-4.51257230982178,0.0
 1.0953474623297177,5.263038242341794,4.116615600005338,-161.4925259432488,0.682193806484792,-3.5,-0.1136662083641908,0.0,-4.337766075299895,0.0
 1.104367600709754,5.25733672356954,4.114711400315943,-161.53165319350822,0.6506233221546647,-3.5000000000000124,-0.11431031131162879,0.0,-4.150269409923989,0.0
 1.1138586930352592,5.251627837476228,4.112809101702247,-161.57104378365355,0.6174044990153967,-3.4999999999999885,-0.11494577025191156,0.0,-3.9483074809550787,0.0
 1.1239014374462952,5.245911513945535,4.110908719056318,-161.61069562654095,0.5822548935767705,-3.500000000000011,-0.1155725647518709,0.0,-3.72956300393622,0.0
 1.1346026910738463,5.240187682861135,4.109010267270221,-161.65060662616602,0.5448005058803418,-3.50000000000001,-0.11619067700856675,0.0,-3.4909091669108965,0.0
 1.146109163994959,5.234456274106708,4.107113761236023,-161.69077467796512,0.5045278506564476,-3.499999999999971,-0.11680009014647372,0.0,-3.227943166015985,0.0
 1.1586319963261345,5.2287172175659276,4.105219215845788,-161.7311976690077,0.4606979374973338,-3.4999999999999734,-0.11740078820422067,0.0,-2.9340988168478623,0.0
 1.172495131768209,5.222970443122473,4.103326645991585,-161.7718734783061,0.41217696345007254,-3.500000000000004,-0.11799275691689694,0.0,-2.5987436101437034,0.0
 1.1882437029410653,5.21721588066002,4.101436066565478,-161.81279997701046,0.3570569643450758,-3.5,-0.11857598288203759,0.0,-2.202277823097661,0.0
 1.2069402775582354,5.211453460062246,4.099547492459534,-161.85397502865774,0.2916189531849806,-3.499999999999988,-0.11915045407003494,0.0,-1.698514610240554,0.0
 1.2313271509751669,5.205683111212824,4.097660938565817,-161.8953964894545,0.2062648962257206,-3.4999999999999942,-0.11971616108526299,0.0,-0.7070035635087,0.0
 1.2902599784682298,5.199904763995437,4.0957764197763975,-161.93706220849973,0,-3.5000000000000053,-0.11971616108526299,0.0,0.0,0.0
