# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.9123927714806683,12.573847236431646,4.688779311814923,-8.16021342403593,3.921603694480049,-3.4999999999999654,0.06281339312596491,180.0,14.086590165287086,0.0
 2.925318873980044,12.623758088132716,4.681784226595904,-7.97812871569273,3.876362335732234,-3.4999999999999827,0.06494746598989391,180.0,14.39713872258794,0.0
 2.938294141020919,12.673298697684167,4.675005651273423,-7.791321996142633,3.8309489010891724,-3.5,0.06718685043045206,180.0,14.719042446871336,0.0
 2.951318792626468,12.72246293585291,4.66844608055245,-7.599611596304843,3.7853626204697504,-3.499999999999983,0.06953811523859198,180.0,15.052831770032649,0.0
 2.964393074424598,12.771244673405848,4.662108009137953,-7.402806631883596,3.739602634176297,-3.499999999999949,0.0720083223779101,180.0,15.399066566691701,0.0
 2.977517259776226,12.819637781109886,4.655993931734904,-7.200706428020274,3.6936679854455976,-3.5000000000000506,0.07460506995221296,180.0,15.75833791569619,0.0
 2.9906916521128877,12.867636129731935,4.65010634304827,-6.993099901745202,3.6475576122672813,-3.5000000000000506,0.07733653937700763,180.0,16.13126996326929,0.0
 3.0039165875072276,12.915233590038891,4.644447737783022,-6.77976489865231,3.601270338387091,-3.5000000000000338,0.0802115472621719,180.0,16.51852188070517,0.0
 3.017192437503008,12.962424032797673,4.6390206106441285,-6.560467480012049,3.5548048634018596,-3.4999999999999667,0.0832396025351293,180.0,16.920789922899058,0.0
 3.030519612234686,13.009201328775175,4.63382745633656,-6.334961156111559,3.508159751840987,-3.500000000000017,0.08643096927759514,180.0,17.33880958471837,0.0
 3.0438985638706852,13.055559348738312,4.628870769565285,-6.102986061251812,3.46133342111499,-3.4999999999999503,0.089796736006948,180.0,17.773357851004583,0.0
 3.0573297904190087,13.101491963453984,4.624153045035275,-5.864268065430546,3.4143241281958585,-3.4999999999999836,0.09334889210625555,180.0,18.225255538187074,0.0
 3.0708138399392215,13.1469930436891,4.619676777451497,-5.618517817235098,3.3671299548751135,-3.5,0.09710041215616373,180.0,18.695369716351266,0.0
 3.084351315210921,13.192056460210564,4.615444461518923,-5.36542971200471,3.3197487914241646,-3.5,0.10106534919208536,180.0,19.184616200290122,0.0
 3.097942878915966,13.236676083785284,4.611458591942519,-5.104680778761633,3.272178318456508,-3.4999999999999836,0.10525893768996701,180.0,19.693962095405052,0.0
 3.111589259399988,13.280845785180164,4.607721663427259,-4.835929478769826,3.22441598676243,-3.500000000000049,0.10969770767184732,180.0,20.224428367803576,0.0
 3.1252912570883877,13.32455943516211,4.604236170678108,-4.558814408024977,3.1764589948530317,-3.4999999999999676,0.1143996108963038,180.0,20.777092420391575,0.0
 3.1390497516432534,13.367810904498029,4.60100460840004,-4.27295289509308,3.1283042639110015,-3.5000000000000324,0.11938416086815472,180.0,21.353090617578623,0.0
 3.1528657099608925,13.410594063954829,4.598029471298021,-3.9779394851678416,3.079948409799265,-3.4999999999999516,0.12467258799071657,180.0,21.953620724365198,0.0
 3.166740195125173,13.452902784299411,4.5953132540770225,-3.673344300125401,3.031387711724284,-3.500000000000016,0.13028801177208169,180.0,22.57994417579734,0.0
 3.180674376450227,13.494730936298685,4.592858451442013,-3.3587112636702345,2.9826180770865944,-3.499999999999936,0.13625563206394578,180.0,23.23338810256585,0.0
 3.194669540767722,13.536072390719555,4.590667558097962,-3.033556179522699,2.9336350019753628,-3.500000000000016,0.14260294146383232,180.0,23.91534699747237,0.0
 3.2087271051396793,13.576921018328928,4.5887430687498405,-2.6973646496280335,2.884433526673512,-3.5,0.14935996147614986,180.0,24.627283884718626,0.0
 3.2228486312084965,13.617270689893708,4.587087478102616,-2.3495898182458173,2.8350081854326517,-3.5,0.15655950510823785,180.0,25.370730822100594,0.0
 3.23703584143255,13.657115276180804,4.585703280861258,-1.9896499265348035,2.7853529496484644,-3.5000000000000155,0.164237468934671,180.0,26.147288511001893,0.0
 3.2512906374998503,13.69644864795712,4.584592971730738,-1.6169256610976077,2.735461163412913,-3.500000000000031,0.17243315814908497,180.0,26.958624747615268,0.0
 3.2656151212654443,13.73526467598956,4.583759045416025,-1.2307572785576513,2.685325470233333,-3.500000000000062,0.18118964814882071,180.0,27.806471367125642,0.0
 3.280011618622715,13.773557231045034,4.583203996622087,-0.8304414870058077,2.634937729482886,-3.5,0.1905541870103478,180.0,28.69261925731405,0.0
 3.294482706797238,13.811320183890448,4.582930320053895,-0.4152280637751954,2.5842889208720554,-3.4999999999999694,0.2005786431186517,180.0,29.61891090315286,0.0
 3.309031245647917,13.848547405292702,4.582940510416418,0.015683812214129546,2.5333690348946787,-3.4999999999999694,0.21132000299194884,180.0,30.587229800765876,0.0
 3.3236604136783052,13.885232766018708,4.583237062414625,0.46314953655362645,2.4821669467883196,-3.500000000000061,0.22284092449726198,180.0,31.599485908475202,0.0
 3.338373749607197,13.92137013683537,4.583822470753487,0.9280833879053045,2.430670271037199,-3.4999999999999547,0.23521035095815762,180.0,32.65759609311158,0.0
 3.353175200529602,13.956953388509593,4.584699230137971,1.411463193721222,2.378865192808781,-3.500000000000015,0.2485041921988018,180.0,33.7634582921962,0.0
 3.368069177927133,13.991976391808283,4.5858698352730505,1.9143353783876638,2.326736271917424,-3.4999999999999702,0.2628060781187589,180.0,34.91891776036678,0.0
 3.3830606230743685,14.02643301749835,4.587336780863692,2.4378204185930374,2.2742662139021,-3.499999999999941,0.2782081911236107,180.0,36.1257234077074,0.0
 3.398155083753007,14.060317136346693,4.589102561614864,2.9831187300580395,2.2214356015268666,-3.499999999999956,0.2948121824990057,180.0,37.38547169295408,0.0
 3.413358804653366,14.093622619120225,4.591169672231539,3.5515170074059865,2.1682225783756097,-3.5000000000000147,0.31273017791645585,180.0,38.69953493936613,0.0
 3.428678834446643,14.126343336585846,4.593540607418683,4.144395035663047,2.1146024740991396,-3.5,0.3320858752479523,180.0,40.06897012278404,0.0
 3.444123153298271,14.158473159510464,4.596217861881271,4.763232986295671,2.0605473581184426,-3.499999999999986,0.3530157361357885,180.0,41.49440318740846,0.0
 3.4597008256278485,14.190005958660988,4.599203930324267,5.409619202660506,2.00602550496492,-3.5000000000000426,0.375670269428724,180.0,42.97588268164844,0.0
 3.475422184297533,14.220935604804321,4.602501307452643,6.085258468444974,1.951000749621025,-3.499999999999986,0.40021539972728953,180.0,44.51269487159456,0.0
 3.4912990542615736,14.251255968707369,4.6061124879713695,6.7919807366703076,1.8954317047468823,-3.5,0.4268339079480825,180.0,46.10313045824757,0.0
 3.507345026229521,14.280960921137035,4.610039966585414,7.531750275637977,1.8392708028590652,-3.5000000000000413,0.455726920945397,180.0,47.74419034669018,0.0
 3.5235757943727872,14.310044332860231,4.614286237999746,8.306675159343067,1.7824631143576342,-3.4999999999999862,0.4871154148419569,180.0,49.43121449589607,0.0
 3.5400095769735556,14.33850007464386,4.618853796919337,9.11901699206057,1.7249448752549446,-3.500000000000027,0.521241679013142,180.0,51.157413372414915,0.0
 3.5566676458450983,14.36632201725483,4.623745138049155,9.97120070730824,1.6666416342045443,-3.50000000000004,0.5583706646787846,180.0,52.91327556137285,0.0
 3.5735750003924975,14.393504031460042,4.62896275609417,10.865824217488607,1.6074658932886468,-3.5000000000000133,0.5987911111816694,180.0,54.685816991335116,0.0
 3.5907612370182718,14.420039988026405,4.63450914575935,11.805667608375478,1.5473140650984367,-3.500000000000013,0.6428163034558486,180.0,56.45762609152062,0.0
 3.608261686985549,14.445923757720829,4.640386801749667,12.793701469061382,1.4860624902129655,-3.500000000000038,0.6907842627395793,180.0,58.205643276333426,0.0
 3.6261189305412582,14.47114921131021,4.64659821877009,13.833093817363594,1.4235621377679835,-3.5,0.7430571082341572,180.0,59.89958981552761,0.0
 3.6443848503167686,14.495710219561463,4.653145891525588,14.92721491952,1.359631418553697,-3.5,0.8000192472132576,180.0,61.49992529091215,0.0
 3.6631234777285764,14.51960065324149,4.660032314721128,16.079639105400418,1.2940462226123706,-3.4999999999999645,0.8620739543586053,180.0,62.95515529676884,0.0
 3.682415040616112,14.542814383117198,4.667259983061684,17.294142442902604,1.226525752505996,-3.4999999999999885,0.9296377875566365,180.0,64.19821361419032,0.0
 3.7023618948996715,14.56534527995549,4.674831391252224,18.574694855129685,1.1567117625135372,-3.5000000000000333,1.0031321600571361,180.0,65.14146827111382,0.0
 3.723097535694887,14.58718721452328,4.682749033997716,19.925444942072442,1.0841370197302824,-3.4999999999999893,1.0829712544098915,180.0,65.66956628011829,0.0
 3.7448008992135104,14.608334057587465,4.69101540600313,21.35069541116017,1.0081752474151007,-3.5000000000000204,1.169545336685711,180.0,65.62864236595925,0.0
 3.767720331615115,14.628779679914954,4.699633001973437,22.85486664347586,0.9279572340094845,-3.499999999999995,1.2631984344377942,180.0,64.80886584681578,0.0
 3.7922166545958564,14.648517952272654,4.708604316613606,24.442445553274997,0.8422201035768903,-3.499999999999982,1.3641993166116502,180.0,62.91339988601162,0.0
 3.8188480405010683,14.66754274542747,4.7179318446286045,26.117916584248288,0.7490102529086491,-3.4999999999999876,1.4727048155179947,180.0,59.495444032420934,0.0
 3.848560482239229,14.68584793014631,4.7276180807234045,27.885671498747595,0.6450167068250862,-3.5000000000000187,1.5887148363581263,180.0,53.80325204593082,0.0
 3.8832093759026254,14.703427377196075,4.737665519602975,29.749894657631966,0.5237455790031994,-3.499999999999981,1.712019004737843,180.0,44.244889842884206,0.0
 3.9276105766665976,14.720274957343676,4.748076655972285,31.714420894325702,0.3683413763292961,-3.50000000000001,1.8421359121542729,180.0,19.651609667366262,0.0
 4.0328509699035395,14.736384541356017,4.758853984536303,33.782564023458214,0,-3.4999999999999947,1.8421359121542729,180.0,0.0,0.0
